-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  40.54   Longitude 115.578 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 957.27 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2020,7,12,2,2.96,147.0,90.2,14.07,17.7
2020,7,12,3,2.76,148.0,90.19,13.93,17.57
2020,7,12,4,2.69,148.2,90.19,13.8,17.45
2020,7,12,5,2.61,139.7,90.21,13.91,17.62
2020,7,12,6,2.62,129.3,90.24,14.48,18.41
2020,7,12,7,2.87,119.2,90.26,14.71,18.84
2020,7,12,8,3.47,116.5,90.26,14.78,19.15
2020,7,12,9,3.85,112.9,90.25,14.53,19.28
2020,7,12,10,3.99,107.7,90.23,14.21,19.7
2020,7,12,11,3.99,107.1,90.2,13.83,20.29
2020,7,12,12,3.87,109.1,90.18,13.55,20.64
2020,7,12,13,3.74,113.3,90.18,13.45,20.89
2020,7,12,14,3.5,118.1,90.18,13.39,20.85
2020,7,12,15,3.05,122.7,90.19,13.39,20.55
2020,7,12,16,2.47,122.8,90.19,13.4,20.13
2020,7,12,17,1.97,115.5,90.19,13.5,19.66
2020,7,12,18,1.93,104.4,90.21,13.7,18.99
2020,7,12,19,1.89,99.1,90.24,13.44,18.04
2020,7,12,20,1.65,102.6,90.27,13.08,17.47
2020,7,12,21,1.26,102.4,90.26,12.9,17.14
2020,7,12,22,0.82,95.6,90.25,12.76,16.91
2020,7,12,23,0.64,67.0,90.23,12.62,16.73
2020,7,13,0,0.85,39.3,90.2,12.54,16.61
2020,7,13,1,1.14,34.7,90.19,12.46,16.47
2020,7,13,2,1.22,42.7,90.21,12.39,16.43
2020,7,13,3,1.17,48.8,90.24,12.31,16.37
2020,7,13,4,1.03,58.5,90.28,12.22,16.37
2020,7,13,5,0.92,71.0,90.31,12.3,16.5
2020,7,13,6,0.72,109.4,90.32,13.01,17.42
2020,7,13,7,1.0,141.1,90.32,13.25,19.04
2020,7,13,8,1.15,136.8,90.3,13.01,20.46
2020,7,13,9,1.32,132.9,90.28,12.75,20.98
2020,7,13,10,1.37,135.6,90.27,12.16,21.16
2020,7,13,11,1.66,142.6,90.24,11.9,21.81
2020,7,13,12,2.0,145.2,90.21,11.92,22.58
2020,7,13,13,2.22,146.6,90.18,11.91,23.21
2020,7,13,14,2.52,150.0,90.15,11.85,23.52
2020,7,13,15,2.79,147.7,90.13,11.83,23.37
2020,7,13,16,3.01,143.1,90.12,11.83,23.12
2020,7,13,17,3.21,137.5,90.12,11.87,22.42
2020,7,13,18,3.18,133.6,90.15,12.34,21.13
2020,7,13,19,3.31,133.5,90.2,12.73,18.55
2020,7,13,20,3.02,140.0,90.26,12.18,17.35
2020,7,13,21,2.44,149.1,90.29,11.91,16.83
2020,7,13,22,1.6,164.7,90.31,11.78,16.58
2020,7,13,23,0.79,198.4,90.3,11.78,16.55
2020,7,14,0,0.55,288.1,90.28,11.72,16.43
2020,7,14,1,1.17,337.4,90.25,11.76,15.99
2020,7,14,2,1.87,356.3,90.23,11.63,15.31
2020,7,14,3,2.38,7.0,90.22,11.5,14.89
2020,7,14,4,2.42,13.9,90.22,11.38,14.76
2020,7,14,5,2.33,20.8,90.24,11.52,15.42
2020,7,14,6,1.59,31.1,90.26,12.09,17.83
2020,7,14,7,1.16,101.4,90.28,12.28,20.48
2020,7,14,8,1.98,123.0,90.29,12.19,22.55
2020,7,14,9,2.5,122.7,90.28,12.09,24.15
2020,7,14,10,2.8,123.2,90.26,12.08,25.22
2020,7,14,11,3.08,126.3,90.23,12.04,25.78
2020,7,14,12,3.2,129.7,90.19,11.96,26.01
2020,7,14,13,3.18,133.1,90.15,11.91,26.2
2020,7,14,14,3.01,136.9,90.13,11.91,26.25
2020,7,14,15,2.85,139.0,90.11,11.92,26.06
2020,7,14,16,2.71,138.6,90.09,11.95,25.66
2020,7,14,17,2.69,137.4,90.08,12.06,24.88
2020,7,14,18,2.91,142.0,90.1,13.08,23.33
2020,7,14,19,3.1,151.9,90.13,13.33,20.45
2020,7,14,20,2.99,163.5,90.17,12.78,19.18
2020,7,14,21,2.53,180.2,90.18,12.75,18.71
2020,7,14,22,1.94,204.7,90.18,12.85,18.46
2020,7,14,23,1.52,244.3,90.18,12.95,18.27
2020,7,15,0,1.66,290.4,90.15,12.93,17.74
2020,7,15,1,2.22,320.7,90.12,12.78,16.84
2020,7,15,2,2.84,335.9,90.1,12.55,16.03
2020,7,15,3,3.27,342.9,90.1,12.3,15.38
2020,7,15,4,3.46,347.1,90.12,12.02,14.96
2020,7,15,5,3.38,350.3,90.14,11.98,15.65
2020,7,15,6,2.38,351.5,90.15,12.36,18.7
2020,7,15,7,0.34,26.6,90.16,11.94,21.81
2020,7,15,8,1.26,144.0,90.15,10.69,24.69
2020,7,15,9,1.86,141.8,90.13,10.49,26.19
2020,7,15,10,2.27,140.9,90.09,10.53,27.33
2020,7,15,11,2.63,143.7,90.05,10.6,28.38
2020,7,15,12,2.9,147.0,89.99,10.67,29.1
2020,7,15,13,3.01,148.6,89.94,10.69,29.53
2020,7,15,14,3.18,148.4,89.9,10.76,29.65
2020,7,15,15,3.34,147.6,89.88,10.81,29.48
2020,7,15,16,3.49,146.6,89.86,10.9,28.79
2020,7,15,17,3.78,146.6,89.86,11.14,27.63
2020,7,15,18,4.14,146.6,89.88,12.54,25.35
2020,7,15,19,4.61,149.0,89.92,13.07,21.69
2020,7,15,20,4.56,158.3,89.96,12.79,20.05
2020,7,15,21,4.12,172.8,89.97,12.85,19.17
2020,7,15,22,3.57,187.1,89.95,12.82,18.53
2020,7,15,23,2.87,198.2,89.94,12.68,18.3
2020,7,16,0,2.19,213.3,89.92,12.5,18.35
2020,7,16,1,1.66,244.4,89.9,12.37,18.12
2020,7,16,2,1.76,285.1,89.9,12.29,17.51
2020,7,16,3,2.14,312.0,89.92,12.24,16.87
2020,7,16,4,2.17,328.9,89.93,12.2,16.46
2020,7,16,5,1.92,336.6,89.94,12.4,16.88
2020,7,16,6,0.94,325.8,89.94,12.89,19.27
2020,7,16,7,1.21,213.6,89.94,12.79,22.41
2020,7,16,8,1.54,186.3,89.93,12.45,24.9
2020,7,16,9,2.23,170.5,89.89,12.06,26.73
2020,7,16,10,3.05,163.4,89.85,11.86,28.15
2020,7,16,11,3.52,158.2,89.81,11.87,29.02
2020,7,16,12,3.82,154.4,89.79,12.04,29.39
2020,7,16,13,4.12,152.7,89.76,12.3,29.44
2020,7,16,14,4.46,151.6,89.74,12.57,29.25
2020,7,16,15,4.87,152.1,89.74,12.9,28.59
2020,7,16,16,5.08,153.5,89.75,13.32,27.49
2020,7,16,17,5.02,155.0,89.77,13.81,26.07
2020,7,16,18,4.48,152.7,89.81,14.42,24.28
2020,7,16,19,4.33,148.7,89.84,14.83,22.51
2020,7,16,20,4.17,150.9,89.88,14.8,21.49
2020,7,16,21,3.69,160.2,89.91,14.75,20.65
2020,7,16,22,3.62,169.0,89.91,14.65,20.1
2020,7,16,23,3.9,183.4,89.9,14.52,19.81
2020,7,17,0,4.11,196.0,89.87,14.43,19.64
2020,7,17,1,3.52,197.4,89.83,14.42,19.27
2020,7,17,2,3.43,191.8,89.81,14.41,18.96
2020,7,17,3,3.74,190.2,89.81,14.39,18.83
2020,7,17,4,3.5,186.2,89.83,14.4,18.61
2020,7,17,5,3.58,181.9,89.84,14.42,18.58
2020,7,17,6,3.38,174.1,89.85,14.57,19.07
2020,7,17,7,3.61,177.0,89.89,14.88,20.01
2020,7,17,8,4.93,189.1,89.91,14.64,21.41
2020,7,17,9,5.1,190.2,89.92,14.31,21.94
2020,7,17,10,4.82,185.8,89.91,14.36,21.96
2020,7,17,11,4.53,183.3,89.89,14.49,22.01
2020,7,17,12,4.5,183.8,89.85,14.44,22.3
2020,7,17,13,4.84,182.6,89.81,14.32,22.8
2020,7,17,14,5.15,181.7,89.8,14.26,22.43
2020,7,17,15,4.89,181.9,89.81,14.42,21.44
2020,7,17,16,4.03,176.2,89.83,14.65,20.54
2020,7,17,17,3.82,167.1,89.83,14.71,19.8
2020,7,17,18,3.79,161.9,89.84,14.39,18.98
2020,7,17,19,3.77,158.2,89.86,14.01,18.18
2020,7,17,20,3.56,153.1,89.9,13.7,17.72
2020,7,17,21,3.57,156.5,89.92,13.46,17.37
2020,7,17,22,3.49,156.2,89.91,13.19,17.02
2020,7,17,23,3.58,160.8,89.89,12.94,16.73
2020,7,18,0,3.66,168.0,89.86,12.75,16.47
2020,7,18,1,3.72,174.0,89.83,12.61,16.23
2020,7,18,2,3.39,171.5,89.81,12.49,16.02
2020,7,18,3,3.14,165.6,89.78,12.38,15.77
2020,7,18,4,3.01,166.1,89.78,12.0,15.19
2020,7,18,5,2.34,170.9,89.82,12.18,15.53
2020,7,18,6,1.94,187.7,89.85,12.55,16.52
2020,7,18,7,2.4,210.3,89.88,12.33,17.96
2020,7,18,8,2.32,220.6,89.89,11.88,19.83
2020,7,18,9,2.11,211.1,89.89,12.01,21.6
2020,7,18,10,2.22,199.2,89.87,12.35,22.56
2020,7,18,11,2.46,189.6,89.85,12.46,22.46
2020,7,18,12,2.94,182.7,89.83,12.57,22.05
2020,7,18,13,3.3,179.5,89.83,12.77,21.95
2020,7,18,14,3.46,178.2,89.83,12.93,21.81
2020,7,18,15,3.47,181.0,89.84,13.04,21.32
2020,7,18,16,3.29,181.2,89.85,13.19,20.74
2020,7,18,17,3.01,172.5,89.86,13.4,20.2
2020,7,18,18,2.97,157.2,89.88,13.78,19.47
2020,7,18,19,3.5,147.4,89.9,13.63,17.92
2020,7,18,20,3.82,145.2,89.96,13.2,17.06
2020,7,18,21,3.63,145.2,90.0,12.95,16.48
2020,7,18,22,3.15,146.3,90.02,12.64,15.92
2020,7,18,23,2.37,150.1,90.03,12.41,15.78
2020,7,19,0,1.12,161.2,90.01,12.37,16.14
2020,7,19,1,0.86,334.6,89.98,12.11,15.9
2020,7,19,2,2.83,344.2,89.94,11.67,14.62
2020,7,19,3,3.98,345.9,89.91,11.32,14.12
2020,7,19,4,4.16,344.1,89.92,10.45,13.09
2020,7,19,5,4.13,343.8,89.96,9.72,12.63
2020,7,19,6,3.29,343.1,89.98,9.57,13.82
2020,7,19,7,2.36,337.3,89.99,10.06,16.18
2020,7,19,8,3.15,359.1,89.98,9.02,20.16
2020,7,19,9,3.28,0.0,89.97,8.16,22.15
2020,7,19,10,3.27,354.6,89.94,8.0,23.38
2020,7,19,11,3.44,349.4,89.89,8.05,24.36
2020,7,19,12,3.5,345.8,89.84,8.24,25.16
2020,7,19,13,3.41,343.8,89.79,8.5,25.72
2020,7,19,14,3.31,342.1,89.76,8.74,26.05
2020,7,19,15,3.19,341.6,89.73,9.01,26.11
2020,7,19,16,3.01,343.0,89.72,9.19,26.1
2020,7,19,17,2.51,345.9,89.71,9.63,25.9
2020,7,19,18,1.11,3.6,89.72,9.98,24.78
2020,7,19,19,1.42,148.6,89.74,9.58,22.39
2020,7,19,20,2.63,169.0,89.8,9.81,19.93
2020,7,19,21,2.81,185.1,89.84,9.89,18.89
2020,7,19,22,2.46,203.0,89.86,9.5,18.66
2020,7,19,23,2.0,221.3,89.86,9.12,18.45
2020,7,20,0,1.63,241.4,89.85,8.6,18.51
2020,7,20,1,1.45,266.1,89.83,8.28,18.21
2020,7,20,2,1.56,283.7,89.85,8.14,17.39
2020,7,20,3,1.87,299.2,89.88,8.22,16.2
2020,7,20,4,2.2,306.1,89.94,8.2,15.43
2020,7,20,5,2.34,306.5,90.0,8.77,15.44
2020,7,20,6,2.04,303.4,90.05,9.89,17.7
2020,7,20,7,1.56,283.0,90.08,9.4,20.02
2020,7,20,8,1.76,272.0,90.1,9.69,23.11
2020,7,20,9,1.77,262.9,90.12,10.1,24.94
2020,7,20,10,1.88,251.1,90.13,10.58,26.16
2020,7,20,11,2.1,242.5,90.13,10.97,27.06
2020,7,20,12,2.39,239.2,90.12,11.24,27.64
2020,7,20,13,2.61,237.8,90.1,11.4,27.99
2020,7,20,14,2.64,232.7,90.08,11.55,28.09
2020,7,20,15,2.62,221.0,90.06,11.76,27.83
2020,7,20,16,2.85,208.0,90.06,12.01,27.51
2020,7,20,17,3.19,196.2,90.06,12.53,26.85
2020,7,20,18,3.42,176.6,90.08,14.33,24.51
2020,7,20,19,3.99,158.8,90.11,13.91,21.42
2020,7,20,20,4.51,150.9,90.17,13.0,19.87
2020,7,20,21,4.62,150.0,90.19,12.82,19.11
2020,7,20,22,4.1,155.9,90.21,12.81,18.91
2020,7,20,23,3.09,166.7,90.22,12.38,19.11
2020,7,21,0,1.95,181.8,90.22,11.87,19.68
2020,7,21,1,1.26,196.6,90.21,11.52,20.05
2020,7,21,2,1.68,204.3,90.23,11.5,19.46
2020,7,21,3,1.75,204.2,90.28,11.32,19.06
2020,7,21,4,0.65,181.8,90.33,10.84,19.22
2020,7,21,5,1.12,97.2,90.38,11.42,18.57
2020,7,21,6,1.72,110.0,90.42,13.21,18.67
2020,7,21,7,1.56,128.8,90.45,13.57,20.15
2020,7,21,8,1.86,138.7,90.45,13.04,21.17
2020,7,21,9,2.98,152.7,90.46,13.28,22.29
2020,7,21,10,3.7,158.9,90.45,13.59,23.24
2020,7,21,11,3.9,162.5,90.44,13.72,23.77
2020,7,21,12,4.06,164.4,90.42,13.55,24.37
2020,7,21,13,4.19,163.2,90.39,13.19,25.6
2020,7,21,14,4.56,162.6,90.37,12.81,26.69
2020,7,21,15,4.94,160.7,90.35,12.58,26.89
2020,7,21,16,5.28,158.6,90.34,12.65,26.38
2020,7,21,17,5.05,154.9,90.34,13.16,25.18
2020,7,21,18,5.07,151.2,90.35,13.94,22.97
2020,7,21,19,5.02,150.9,90.38,13.33,19.77
2020,7,21,20,4.53,150.8,90.42,12.59,18.42
2020,7,21,21,4.02,153.8,90.43,12.07,17.7
2020,7,21,22,3.57,156.6,90.41,11.59,17.22
2020,7,21,23,3.08,154.8,90.4,11.17,16.96
2020,7,22,0,2.69,150.1,90.37,10.87,16.71
2020,7,22,1,2.31,144.5,90.34,10.62,16.53
2020,7,22,2,1.94,135.8,90.33,10.49,16.23
2020,7,22,3,1.76,127.1,90.34,10.45,15.72
2020,7,22,4,1.71,121.8,90.36,10.45,15.21
2020,7,22,5,1.62,115.9,90.38,10.76,15.28
2020,7,22,6,1.28,120.6,90.38,11.73,17.47
2020,7,22,7,2.06,163.7,90.36,12.08,19.99
2020,7,22,8,2.4,167.5,90.33,12.32,22.13
2020,7,22,9,2.83,157.6,90.31,12.41,23.56
2020,7,22,10,3.67,153.8,90.31,12.49,24.58
2020,7,22,11,4.0,150.3,90.29,12.61,25.23
2020,7,22,12,4.0,144.9,90.25,12.76,25.68
2020,7,22,13,4.21,141.4,90.21,12.88,25.92
2020,7,22,14,4.43,141.1,90.17,12.93,25.71
2020,7,22,15,4.53,139.7,90.13,12.94,24.87
2020,7,22,16,4.32,136.4,90.12,13.16,23.68
2020,7,22,17,3.73,131.1,90.12,13.45,22.81
2020,7,22,18,3.41,122.8,90.13,14.39,21.6
2020,7,22,19,3.5,115.9,90.14,13.92,20.0
2020,7,22,20,3.49,112.6,90.15,12.98,18.87
2020,7,22,21,2.88,110.5,90.17,12.33,18.44
2020,7,22,22,2.48,120.0,90.19,11.95,18.11
2020,7,22,23,2.06,132.0,90.21,11.66,17.98
2020,7,23,0,0.91,127.9,90.2,11.34,18.34
2020,7,23,1,1.15,1.5,90.18,11.15,17.89
2020,7,23,2,2.85,355.8,90.16,11.01,16.08
2020,7,23,3,3.63,358.7,90.17,10.87,15.04
2020,7,23,4,3.68,2.2,90.21,10.77,14.6
2020,7,23,5,3.6,3.7,90.27,11.05,14.95
2020,7,23,6,2.82,3.7,90.32,11.71,17.85
2020,7,23,7,1.96,25.0,90.35,11.96,20.48
2020,7,23,8,2.23,54.3,90.36,12.11,23.02
2020,7,23,9,2.62,72.7,90.35,12.2,24.51
2020,7,23,10,3.05,84.7,90.34,12.28,25.66
2020,7,23,11,3.5,92.6,90.33,12.26,26.57
2020,7,23,12,3.83,99.6,90.33,12.28,27.13
2020,7,23,13,4.17,104.6,90.33,12.32,27.33
2020,7,23,14,4.57,108.4,90.33,12.27,27.22
2020,7,23,15,4.72,112.8,90.34,12.17,26.81
2020,7,23,16,4.42,119.1,90.37,12.12,26.13
2020,7,23,17,3.69,126.1,90.41,12.26,25.22
2020,7,23,18,2.93,132.5,90.45,13.43,23.55
2020,7,23,19,2.5,133.4,90.47,13.25,21.35
2020,7,23,20,2.35,132.9,90.49,12.58,20.76
2020,7,23,21,1.78,149.7,90.5,12.25,20.73
2020,7,23,22,1.27,187.7,90.52,12.07,20.64
2020,7,23,23,1.34,235.0,90.53,11.97,20.31
2020,7,24,0,1.73,266.0,90.54,11.96,19.47
2020,7,24,1,2.19,284.0,90.52,11.88,18.83
2020,7,24,2,2.88,295.7,90.53,11.85,17.99
2020,7,24,3,3.56,301.9,90.54,11.72,17.11
2020,7,24,4,3.97,307.4,90.55,11.59,16.58
2020,7,24,5,4.12,315.3,90.55,11.84,16.86
2020,7,24,6,3.5,322.0,90.55,12.13,19.35
2020,7,24,7,2.64,320.4,90.56,12.3,21.71
2020,7,24,8,1.25,308.5,90.55,11.85,24.59
2020,7,24,9,0.72,199.4,90.53,11.88,26.63
2020,7,24,10,1.59,172.4,90.49,12.12,27.95
2020,7,24,11,2.23,168.3,90.44,12.25,28.89
2020,7,24,12,2.53,168.2,90.37,12.28,29.55
2020,7,24,13,2.68,169.4,90.31,12.2,29.96
2020,7,24,14,2.6,174.5,90.28,12.12,30.11
2020,7,24,15,2.37,180.5,90.27,12.04,29.99
2020,7,24,16,2.32,174.6,90.26,11.91,29.54
2020,7,24,17,2.69,163.1,90.24,12.44,28.57
2020,7,24,18,3.27,155.6,90.24,14.15,25.92
2020,7,24,19,3.77,157.5,90.24,14.05,23.07
2020,7,24,20,3.71,167.7,90.25,13.25,21.92
2020,7,24,21,3.37,185.5,90.26,12.54,21.12
2020,7,24,22,2.99,214.0,90.26,12.11,20.83
2020,7,24,23,2.98,242.7,90.26,12.07,20.54
2020,7,25,0,3.03,265.1,90.25,11.98,20.13
2020,7,25,1,3.07,281.9,90.22,11.82,19.64
2020,7,25,2,3.28,298.2,90.21,11.29,18.76
2020,7,25,3,3.41,306.2,90.21,10.95,18.07
2020,7,25,4,3.53,308.9,90.21,10.56,17.32
2020,7,25,5,3.57,312.8,90.22,10.84,17.2
2020,7,25,6,2.98,319.4,90.23,11.85,20.11
2020,7,25,7,1.35,288.6,90.23,11.15,22.58
2020,7,25,8,2.49,209.5,90.21,10.3,25.84
2020,7,25,9,3.35,191.0,90.21,9.84,26.86
2020,7,25,10,3.73,184.3,90.2,9.58,27.05
2020,7,25,11,3.77,182.0,90.18,9.33,27.22
2020,7,25,12,3.5,181.8,90.15,9.18,27.69
2020,7,25,13,2.84,185.9,90.14,9.19,27.92
2020,7,25,14,2.16,186.1,90.14,9.57,27.79
2020,7,25,15,1.81,189.2,90.14,9.07,27.63
2020,7,25,16,1.14,201.6,90.15,8.79,27.36
2020,7,25,17,0.69,162.3,90.12,9.59,25.9
2020,7,25,18,0.75,121.4,90.08,11.59,24.53
2020,7,25,19,0.72,139.5,90.07,9.52,23.64
2020,7,25,20,0.88,158.7,90.07,9.37,22.74
2020,7,25,21,1.07,198.6,90.08,9.41,21.84
2020,7,25,22,1.95,228.1,90.08,10.04,20.19
2020,7,25,23,2.74,239.0,90.08,10.76,18.89
2020,7,26,0,3.09,252.9,90.07,11.23,17.97
2020,7,26,1,2.76,271.7,90.06,11.41,17.38
2020,7,26,2,1.87,289.7,90.04,11.48,17.35
2020,7,26,3,0.59,332.6,90.03,11.33,17.41
2020,7,26,4,1.18,101.2,90.03,11.45,16.98
2020,7,26,5,2.41,113.3,90.03,11.75,16.8
2020,7,26,6,2.72,130.7,90.04,12.06,17.07
2020,7,26,7,3.06,157.3,90.07,11.91,17.23
2020,7,26,8,3.18,154.2,90.08,11.7,17.58
2020,7,26,9,3.45,141.2,90.08,11.54,18.23
2020,7,26,10,4.32,132.7,90.06,11.56,19.34
2020,7,26,11,5.27,134.6,90.03,11.61,20.3
2020,7,26,12,5.67,137.8,90.01,11.65,20.69
2020,7,26,13,5.64,140.8,89.98,11.71,20.89
2020,7,26,14,5.38,144.5,89.96,11.74,20.64
2020,7,26,15,5.2,147.7,89.96,11.81,20.14
2020,7,26,16,5.1,148.3,89.96,11.93,19.5
2020,7,26,17,4.84,144.8,89.96,12.06,18.66
2020,7,26,18,4.28,136.6,89.97,12.24,17.49
2020,7,26,19,4.14,131.8,90.0,12.3,16.38
2020,7,26,20,4.07,132.3,90.02,12.25,16.01
2020,7,26,21,3.89,132.5,90.01,12.24,15.88
2020,7,26,22,3.63,131.5,89.99,12.23,15.8
2020,7,26,23,3.68,133.9,89.97,12.23,15.76
2020,7,27,0,3.69,134.1,89.93,12.26,15.76
2020,7,27,1,3.65,127.7,89.88,12.3,15.8
2020,7,27,2,3.71,120.1,89.85,12.33,15.84
2020,7,27,3,3.7,116.1,89.83,12.36,15.88
2020,7,27,4,3.74,117.9,89.84,12.4,15.92
2020,7,27,5,3.56,120.0,89.87,12.45,15.99
2020,7,27,6,3.15,124.9,89.9,12.67,16.41
2020,7,27,7,2.97,142.2,89.93,13.05,17.03
2020,7,27,8,3.44,165.5,89.95,13.38,17.71
2020,7,27,9,3.48,173.1,89.97,13.62,18.52
2020,7,27,10,3.43,172.0,89.97,13.82,20.02
2020,7,27,11,3.51,170.3,89.96,13.7,22.15
2020,7,27,12,3.83,166.7,89.93,13.33,23.06
2020,7,27,13,4.4,161.7,89.92,13.26,22.66
2020,7,27,14,4.73,160.8,89.92,13.46,22.09
2020,7,27,15,4.84,160.8,89.94,13.62,21.51
2020,7,27,16,4.87,158.8,89.96,13.75,20.85
2020,7,27,17,4.67,153.0,89.98,13.84,19.97
2020,7,27,18,4.33,142.4,90.0,13.95,18.93
2020,7,27,19,4.43,138.6,90.03,13.82,17.95
2020,7,27,20,4.34,140.7,90.07,13.62,17.48
2020,7,27,21,4.05,144.2,90.1,13.43,17.16
2020,7,27,22,3.88,147.5,90.1,13.23,16.84
2020,7,27,23,3.68,147.9,90.1,13.02,16.54
2020,7,28,0,3.5,151.1,90.09,12.81,16.24
2020,7,28,1,3.33,160.0,90.1,12.63,16.01
2020,7,28,2,2.97,162.5,90.11,12.35,15.64
2020,7,28,3,2.7,165.7,90.14,12.17,15.43
2020,7,28,4,2.5,164.5,90.19,12.02,15.29
2020,7,28,5,2.37,147.2,90.22,12.28,15.7
2020,7,28,6,2.25,143.5,90.25,13.09,16.97
2020,7,28,7,2.72,160.4,90.27,13.83,18.26
2020,7,28,8,3.01,166.0,90.28,14.21,19.71
2020,7,28,9,3.02,167.2,90.27,14.06,22.06
2020,7,28,10,3.12,171.1,90.24,13.67,24.06
2020,7,28,11,3.23,174.7,90.2,13.44,24.89
2020,7,28,12,3.22,179.6,90.17,13.19,25.25
2020,7,28,13,3.07,185.0,90.13,12.98,25.61
2020,7,28,14,2.89,188.7,90.12,12.86,25.71
2020,7,28,15,2.66,183.2,90.12,12.85,25.27
2020,7,28,16,2.74,170.1,90.14,13.06,24.42
2020,7,28,17,2.81,155.4,90.17,13.36,23.6
2020,7,28,18,3.09,137.5,90.21,14.13,22.18
2020,7,28,19,3.76,131.0,90.25,14.25,19.57
2020,7,28,20,3.8,134.5,90.31,13.83,18.41
2020,7,28,21,3.32,141.7,90.34,13.62,17.68
2020,7,28,22,2.65,152.9,90.35,13.36,17.21
2020,7,28,23,2.07,170.5,90.35,13.23,17.03
2020,7,29,0,1.54,195.0,90.35,13.21,17.01
2020,7,29,1,1.21,239.2,90.33,13.11,16.74
2020,7,29,2,1.53,280.1,90.32,12.91,16.21
2020,7,29,3,2.11,298.9,90.32,12.67,15.57
2020,7,29,4,2.69,308.1,90.34,12.46,15.11
2020,7,29,5,2.84,309.3,90.38,12.4,15.54
2020,7,29,6,1.99,295.0,90.42,12.65,17.41
2020,7,29,7,2.03,271.4,90.45,13.14,19.56
2020,7,29,8,2.27,261.1,90.46,13.4,22.26
2020,7,29,9,2.81,254.9,90.46,12.76,25.03
2020,7,29,10,2.87,253.4,90.43,12.36,26.65
2020,7,29,11,2.86,250.2,90.39,12.31,27.73
2020,7,29,12,2.9,246.6,90.35,12.37,28.39
2020,7,29,13,2.88,243.6,90.33,12.43,28.72
2020,7,29,14,2.79,237.3,90.31,12.51,28.83
2020,7,29,15,2.67,226.7,90.3,12.57,28.72
2020,7,29,16,2.67,206.7,90.29,12.7,28.28
2020,7,29,17,3.09,180.7,90.3,13.12,27.3
2020,7,29,18,4.14,156.3,90.32,14.6,24.98
2020,7,29,19,5.32,146.7,90.35,14.38,21.73
2020,7,29,20,5.37,146.9,90.4,14.45,20.61
2020,7,29,21,4.36,153.0,90.44,14.7,19.77
2020,7,29,22,3.02,163.1,90.46,14.63,19.13
2020,7,29,23,1.97,177.1,90.47,14.41,19.13
2020,7,30,0,1.46,186.3,90.44,14.32,19.03
2020,7,30,1,1.1,189.4,90.42,14.32,18.92
2020,7,30,2,0.73,196.7,90.42,14.34,18.89
2020,7,30,3,0.39,234.3,90.44,14.29,18.75
2020,7,30,4,0.53,309.7,90.47,14.07,18.5
2020,7,30,5,0.77,332.1,90.5,14.23,18.42
2020,7,30,6,0.39,305.7,90.53,15.61,19.81
2020,7,30,7,2.06,211.5,90.54,15.07,22.67
2020,7,30,8,2.84,198.9,90.51,15.03,25.01
2020,7,30,9,3.36,188.4,90.47,15.18,26.66
2020,7,30,10,3.77,184.7,90.43,15.43,27.9
2020,7,30,11,3.47,188.3,90.41,15.63,28.57
2020,7,30,12,2.85,190.3,90.42,15.67,28.69
2020,7,30,13,2.8,180.0,90.4,15.79,28.26
2020,7,30,14,3.22,170.0,90.39,16.0,27.61
2020,7,30,15,3.57,164.9,90.36,16.31,26.91
2020,7,30,16,3.79,162.5,90.35,16.8,26.14
2020,7,30,17,3.82,159.8,90.35,17.25,25.14
2020,7,30,18,4.07,156.7,90.36,17.65,23.51
2020,7,30,19,4.57,163.1,90.39,16.92,21.97
2020,7,30,20,4.88,170.9,90.43,16.5,21.36
2020,7,30,21,4.74,175.3,90.4,16.02,20.84
2020,7,30,22,4.36,177.6,90.36,15.42,20.08
2020,7,30,23,3.86,184.2,90.34,14.78,19.36
2020,7,31,0,2.5,192.7,90.35,14.2,19.3
2020,7,31,1,1.38,204.9,90.35,13.82,19.37
2020,7,31,2,1.17,218.0,90.34,13.59,18.84
2020,7,31,3,1.26,233.0,90.33,13.44,18.29
2020,7,31,4,1.21,246.2,90.33,13.37,17.91
2020,7,31,5,1.02,248.7,90.33,13.52,17.9
2020,7,31,6,1.12,225.7,90.35,14.35,19.43
2020,7,31,7,1.9,216.9,90.35,14.35,21.28
2020,7,31,8,2.47,205.6,90.34,14.51,23.53
2020,7,31,9,2.75,197.4,90.33,14.65,25.45
2020,7,31,10,2.93,194.7,90.32,14.75,26.5
2020,7,31,11,2.95,195.1,90.29,14.82,27.23
2020,7,31,12,2.98,194.2,90.25,14.76,27.72
2020,7,31,13,3.27,190.0,90.21,14.67,27.96
2020,7,31,14,3.74,184.1,90.17,14.7,27.83
2020,7,31,15,4.28,178.3,90.13,15.08,27.45
