-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  40.639   Longitude -104.99 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 1772.9 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2020,10,22,10,4.72,9.4,81.72,3.8,9.37
2020,10,22,11,5.11,16.9,81.75,4.02,11.6
2020,10,22,12,6.24,31.2,81.79,4.07,11.69
2020,10,22,13,8.0,38.2,81.86,3.91,9.64
2020,10,22,14,8.67,39.5,81.98,3.58,7.31
2020,10,22,15,8.88,43.9,82.1,3.26,4.93
2020,10,22,16,8.86,46.5,82.24,2.98,2.46
2020,10,22,17,8.45,46.6,82.39,2.78,0.31
2020,10,22,18,7.66,48.3,82.52,2.68,-1.35
2020,10,22,19,6.78,52.6,82.58,2.67,-2.59
2020,10,22,20,6.02,56.4,82.63,2.67,-3.38
2020,10,22,21,5.7,59.4,82.67,2.67,-3.89
2020,10,22,22,5.67,60.6,82.68,2.66,-4.32
2020,10,22,23,5.73,59.2,82.68,2.63,-4.7
2020,10,23,0,5.47,56.0,82.7,2.56,-5.02
2020,10,23,1,5.19,56.0,82.72,2.45,-5.48
2020,10,23,2,4.64,59.1,82.73,2.33,-5.9
2020,10,23,3,4.27,68.0,82.75,2.24,-6.24
2020,10,23,4,4.16,79.0,82.79,2.16,-6.59
2020,10,23,5,3.89,90.9,82.83,2.11,-6.91
2020,10,23,6,3.85,104.1,82.86,2.08,-7.05
2020,10,23,7,3.97,111.3,82.9,2.04,-6.29
2020,10,23,8,4.15,122.8,82.92,1.96,-4.92
2020,10,23,9,4.05,131.8,82.9,1.89,-2.96
2020,10,23,10,4.3,137.6,82.83,1.8,-0.94
2020,10,23,11,4.34,135.9,82.77,1.72,0.86
2020,10,23,12,4.7,137.1,82.67,1.68,1.91
2020,10,23,13,5.08,140.2,82.59,1.68,2.21
2020,10,23,14,5.37,143.3,82.51,1.7,1.66
2020,10,23,15,5.59,147.0,82.45,1.76,0.89
2020,10,23,16,5.84,151.7,82.37,1.86,0.26
2020,10,23,17,5.49,155.6,82.32,1.97,-0.31
2020,10,23,18,5.12,158.9,82.28,2.01,-0.54
2020,10,23,19,4.58,160.9,82.21,1.99,-1.34
2020,10,23,20,3.37,155.5,82.12,1.98,-2.04
2020,10,23,21,2.09,151.5,82.04,2.03,-2.78
2020,10,23,22,0.99,147.0,81.97,2.11,-3.32
2020,10,23,23,0.19,74.5,81.9,2.2,-3.6
2020,10,24,0,0.29,277.8,81.83,2.31,-3.72
2020,10,24,1,0.8,235.1,81.76,2.43,-3.79
2020,10,24,2,1.65,225.7,81.66,2.54,-3.37
2020,10,24,3,1.95,227.1,81.57,2.64,-2.26
2020,10,24,4,1.63,224.8,81.53,2.69,-1.55
2020,10,24,5,1.03,209.5,81.53,2.71,-1.04
2020,10,24,6,0.5,212.7,81.53,2.71,-0.6
2020,10,24,7,0.92,231.6,81.55,2.75,1.0
2020,10,24,8,1.31,234.6,81.57,2.82,4.06
2020,10,24,9,2.76,259.1,81.56,2.79,6.57
2020,10,24,10,4.35,264.5,81.52,2.68,10.02
2020,10,24,11,3.68,260.5,81.46,2.54,13.2
2020,10,24,12,2.23,240.4,81.37,2.46,14.61
2020,10,24,13,1.64,174.7,81.31,2.45,14.4
2020,10,24,14,3.38,128.9,81.34,2.52,13.17
2020,10,24,15,5.71,109.6,81.42,2.77,10.65
2020,10,24,16,6.36,98.2,81.54,3.12,7.44
2020,10,24,17,5.51,92.2,81.65,3.44,4.7
2020,10,24,18,5.09,94.1,81.73,3.64,3.0
2020,10,24,19,5.45,96.4,81.8,3.66,1.58
2020,10,24,20,5.9,88.9,81.85,3.57,0.14
2020,10,24,21,6.69,75.7,81.91,3.47,-1.32
2020,10,24,22,7.02,68.4,81.96,3.32,-2.64
2020,10,24,23,7.08,64.5,82.0,3.05,-3.74
2020,10,25,0,7.37,60.7,82.04,2.68,-5.03
2020,10,25,1,6.99,59.8,82.08,2.33,-6.26
2020,10,25,2,6.39,54.6,82.11,2.04,-7.64
2020,10,25,3,6.2,49.4,82.14,1.82,-8.99
2020,10,25,4,6.57,48.2,82.16,1.68,-9.85
2020,10,25,5,7.0,48.5,82.2,1.58,-10.42
2020,10,25,6,7.4,49.4,82.25,1.49,-10.98
2020,10,25,7,7.58,49.5,82.32,1.42,-10.9
2020,10,25,8,7.23,52.5,82.38,1.38,-10.24
2020,10,25,9,6.95,54.3,82.37,1.36,-9.35
2020,10,25,10,6.8,54.3,82.35,1.36,-8.46
2020,10,25,11,6.6,53.9,82.33,1.37,-7.96
2020,10,25,12,6.43,51.4,82.29,1.39,-7.91
2020,10,25,13,6.66,49.0,82.26,1.4,-8.01
2020,10,25,14,7.0,49.6,82.27,1.4,-8.39
2020,10,25,15,7.15,49.5,82.32,1.39,-9.13
2020,10,25,16,7.18,48.4,82.4,1.38,-10.08
2020,10,25,17,6.97,46.8,82.47,1.36,-11.0
2020,10,25,18,6.23,48.7,82.57,1.34,-11.64
2020,10,25,19,5.89,48.5,82.6,1.29,-12.14
2020,10,25,20,5.19,58.5,82.65,1.24,-12.55
2020,10,25,21,4.97,71.7,82.67,1.2,-12.82
2020,10,25,22,4.69,84.4,82.68,1.18,-13.1
2020,10,25,23,4.31,89.9,82.65,1.16,-13.34
2020,10,26,0,4.01,100.9,82.63,1.15,-13.46
2020,10,26,1,4.37,111.6,82.61,1.15,-13.47
2020,10,26,2,4.24,115.4,82.57,1.15,-13.57
2020,10,26,3,4.05,123.7,82.58,1.14,-13.78
2020,10,26,4,3.48,132.7,82.61,1.13,-13.95
2020,10,26,5,3.01,132.7,82.6,1.11,-14.11
2020,10,26,6,2.22,138.8,82.58,1.07,-14.05
2020,10,26,7,1.25,175.4,82.58,1.09,-13.38
2020,10,26,8,1.26,219.5,82.6,1.14,-12.24
2020,10,26,9,1.03,225.4,82.55,1.2,-11.34
2020,10,26,10,1.41,228.2,82.49,1.3,-10.21
2020,10,26,11,1.41,208.9,82.44,1.42,-9.17
2020,10,26,12,1.08,188.5,82.37,1.52,-8.28
2020,10,26,13,0.46,114.3,82.3,1.63,-7.35
2020,10,26,14,1.35,58.9,82.28,1.72,-6.67
2020,10,26,15,2.18,44.8,82.32,1.76,-6.49
2020,10,26,16,2.49,36.7,82.35,1.82,-7.14
2020,10,26,17,1.68,31.9,82.37,1.43,-9.09
2020,10,26,18,0.92,302.1,82.38,1.23,-10.53
2020,10,26,19,2.93,271.2,82.4,1.09,-12.3
2020,10,26,20,4.87,278.9,82.43,0.98,-13.45
2020,10,26,21,6.34,288.9,82.45,0.92,-13.32
2020,10,26,22,7.21,292.4,82.47,0.85,-13.14
2020,10,26,23,7.7,292.4,82.48,0.79,-12.96
2020,10,27,0,7.94,290.9,82.47,0.73,-12.77
2020,10,27,1,7.85,293.7,82.48,0.68,-12.58
2020,10,27,2,7.11,294.1,82.49,0.64,-12.26
2020,10,27,3,5.73,285.1,82.49,0.6,-11.56
2020,10,27,4,4.61,274.1,82.48,0.56,-10.69
2020,10,27,5,4.35,270.7,82.45,0.53,-10.26
2020,10,27,6,4.69,269.3,82.4,0.51,-10.32
2020,10,27,7,4.83,259.5,82.34,0.63,-8.46
2020,10,27,8,4.24,242.3,82.32,1.19,-3.45
2020,10,27,9,2.74,226.3,82.33,2.22,1.38
2020,10,27,10,1.55,211.0,82.32,1.81,3.49
2020,10,27,11,1.16,181.5,82.29,1.74,5.02
2020,10,27,12,0.91,154.6,82.23,1.77,6.16
2020,10,27,13,1.27,153.4,82.15,1.84,6.89
2020,10,27,14,1.89,162.1,82.09,1.95,6.9
2020,10,27,15,1.86,145.7,82.09,2.67,5.76
2020,10,27,16,1.55,118.9,82.14,2.32,3.33
2020,10,27,17,0.44,183.9,82.18,1.67,0.43
2020,10,27,18,2.29,280.1,82.21,1.77,-1.77
2020,10,27,19,4.31,301.8,82.26,1.94,-2.44
2020,10,27,20,5.7,308.2,82.3,2.17,-2.97
2020,10,27,21,6.3,304.5,82.31,2.34,-3.04
2020,10,27,22,6.54,299.4,82.3,2.39,-2.84
2020,10,27,23,6.36,300.4,82.28,2.41,-2.41
2020,10,28,0,6.1,303.8,82.28,2.45,-1.85
2020,10,28,1,6.24,308.3,82.28,2.52,-1.69
2020,10,28,2,6.79,312.9,82.25,2.68,-1.74
2020,10,28,3,7.38,312.9,82.22,2.9,-1.64
2020,10,28,4,7.44,307.8,82.22,3.11,-1.37
2020,10,28,5,7.26,304.7,82.25,3.29,-1.23
2020,10,28,6,7.34,307.0,82.28,3.43,-1.12
2020,10,28,7,7.76,311.3,82.3,3.92,1.56
2020,10,28,8,8.1,315.1,82.28,4.43,5.04
2020,10,28,9,7.87,324.3,82.22,4.54,6.92
2020,10,28,10,7.39,348.4,82.23,3.98,8.98
2020,10,28,11,6.39,7.2,82.3,3.63,10.42
2020,10,28,12,6.21,18.3,82.33,3.68,11.16
2020,10,28,13,6.91,16.9,82.32,3.85,11.32
2020,10,28,14,7.91,10.0,82.3,4.09,10.96
2020,10,28,15,7.54,8.9,82.3,4.55,9.52
2020,10,28,16,7.01,1.7,82.31,4.72,5.09
2020,10,28,17,7.14,351.5,82.35,4.24,1.51
2020,10,28,18,5.91,349.8,82.48,4.19,0.99
2020,10,28,19,4.73,341.8,82.6,4.09,0.41
2020,10,28,20,4.47,326.4,82.65,3.94,-0.22
2020,10,28,21,4.27,318.6,82.69,3.84,-0.02
2020,10,28,22,3.92,311.5,82.7,3.75,0.33
2020,10,28,23,3.6,303.2,82.69,3.68,0.67
2020,10,29,0,3.21,293.3,82.68,3.64,1.04
2020,10,29,1,3.19,281.4,82.67,3.62,1.49
2020,10,29,2,3.41,266.6,82.64,3.6,1.34
2020,10,29,3,4.08,259.0,82.61,3.59,0.65
2020,10,29,4,4.83,257.7,82.58,3.57,0.5
2020,10,29,5,5.75,261.2,82.56,3.56,0.76
2020,10,29,6,6.82,267.8,82.53,3.53,1.15
2020,10,29,7,7.32,272.0,82.52,3.69,2.78
2020,10,29,8,6.19,273.3,82.52,4.17,6.18
2020,10,29,9,5.79,274.5,82.5,4.4,9.6
2020,10,29,10,6.75,287.0,82.48,4.24,13.3
2020,10,29,11,6.31,296.5,82.46,4.09,15.67
2020,10,29,12,5.87,302.7,82.42,4.02,17.06
2020,10,29,13,5.38,305.5,82.39,3.97,17.67
2020,10,29,14,5.01,307.8,82.38,3.96,17.55
2020,10,29,15,4.23,313.9,82.38,4.85,16.19
2020,10,29,16,3.79,321.6,82.41,5.18,11.61
2020,10,29,17,4.5,314.5,82.46,4.26,7.3
2020,10,29,18,6.21,301.6,82.53,4.1,5.92
2020,10,29,19,7.9,289.0,82.57,3.98,4.96
2020,10,29,20,8.87,280.1,82.59,3.88,4.21
2020,10,29,21,9.56,279.9,82.61,3.79,3.73
2020,10,29,22,10.14,281.8,82.63,3.7,3.75
2020,10,29,23,10.49,285.0,82.62,3.63,3.92
2020,10,30,0,10.38,288.0,82.62,3.57,3.95
2020,10,30,1,10.01,289.7,82.62,3.53,3.68
2020,10,30,2,9.84,289.2,82.62,3.48,3.35
2020,10,30,3,9.47,288.7,82.63,3.41,3.05
2020,10,30,4,7.39,290.4,82.66,3.31,2.79
2020,10,30,5,4.78,290.3,82.68,3.18,3.74
2020,10,30,6,3.26,278.8,82.68,3.12,4.95
2020,10,30,7,3.12,260.8,82.68,3.33,6.69
2020,10,30,8,2.55,252.9,82.68,3.87,10.44
2020,10,30,9,2.88,203.4,82.63,3.63,13.11
2020,10,30,10,4.41,197.2,82.54,3.4,15.33
2020,10,30,11,4.37,201.9,82.43,3.24,16.98
2020,10,30,12,3.66,214.3,82.29,3.08,18.1
2020,10,30,13,3.16,233.5,82.18,2.92,18.67
2020,10,30,14,3.16,251.6,82.1,2.83,18.68
2020,10,30,15,3.09,261.1,82.05,3.45,17.74
2020,10,30,16,2.99,265.2,82.04,3.81,14.17
2020,10,30,17,3.65,265.8,82.05,3.35,10.5
2020,10,30,18,5.07,264.1,82.07,3.2,9.6
2020,10,30,19,6.62,265.8,82.05,3.19,8.22
2020,10,30,20,7.65,267.3,82.02,3.18,6.32
2020,10,30,21,8.4,268.7,81.99,3.11,4.95
2020,10,30,22,8.93,270.4,81.96,3.03,4.18
2020,10,30,23,9.43,273.3,81.92,2.96,3.95
2020,10,31,0,9.68,277.4,81.9,2.9,3.96
2020,10,31,1,9.68,279.3,81.91,2.84,3.99
2020,10,31,2,9.2,279.4,81.93,2.78,4.28
2020,10,31,3,8.56,280.0,81.97,2.73,4.47
2020,10,31,4,8.05,281.2,82.03,2.7,4.2
2020,10,31,5,7.7,284.5,82.12,2.69,3.65
2020,10,31,6,6.98,289.7,82.21,2.68,3.24
2020,10,31,7,5.69,299.4,82.32,2.86,4.8
2020,10,31,8,3.62,323.2,82.43,3.12,8.75
2020,10,31,9,5.3,326.1,82.5,3.03,11.92
2020,10,31,10,6.82,330.9,82.57,3.19,14.12
2020,10,31,11,7.3,335.8,82.62,3.25,15.46
2020,10,31,12,7.37,339.8,82.65,3.16,16.26
2020,10,31,13,7.05,346.0,82.68,3.02,16.54
2020,10,31,14,6.48,351.4,82.74,2.9,16.14
2020,10,31,15,5.12,357.5,82.8,2.85,14.96
2020,10,31,16,4.1,23.0,82.88,3.44,11.5
2020,10,31,17,3.92,42.0,82.98,3.16,8.06
2020,10,31,18,2.29,55.1,83.09,3.2,5.89
2020,10,31,19,0.28,130.6,83.18,3.15,3.52
2020,10,31,20,1.6,210.9,83.25,3.07,2.47
2020,10,31,21,2.78,200.5,83.28,3.03,1.83
2020,10,31,22,3.85,198.8,83.29,3.03,1.03
2020,10,31,23,4.16,203.1,83.28,3.03,0.44
2020,11,1,0,3.62,212.2,83.26,2.99,-0.04
2020,11,1,1,2.68,227.7,83.26,2.93,-0.38
2020,11,1,2,1.92,260.4,83.25,2.86,-0.6
2020,11,1,3,2.24,294.3,83.22,2.84,-0.71
2020,11,1,4,3.1,299.5,83.21,2.84,-0.63
2020,11,1,5,4.43,292.4,83.21,2.84,-0.15
2020,11,1,6,5.92,285.9,83.18,2.8,0.95
2020,11,1,7,6.66,281.4,83.17,2.78,3.73
2020,11,1,8,5.65,279.3,83.18,2.88,7.89
2020,11,1,9,6.13,279.9,83.16,2.91,11.95
2020,11,1,10,7.28,287.6,83.15,2.73,16.5
2020,11,1,11,6.55,297.1,83.13,2.48,19.67
2020,11,1,12,5.4,309.0,83.1,2.36,21.25
2020,11,1,13,4.62,322.0,83.08,2.34,21.8
2020,11,1,14,3.95,336.9,83.1,2.41,21.4
2020,11,1,15,2.88,2.8,83.15,2.83,19.57
2020,11,1,16,2.43,42.5,83.21,3.96,14.63
2020,11,1,17,1.61,66.9,83.28,3.38,10.54
2020,11,1,18,0.14,188.1,83.35,3.31,8.24
2020,11,1,19,1.86,266.3,83.39,3.2,6.88
2020,11,1,20,3.47,277.1,83.4,3.02,6.6
2020,11,1,21,4.89,280.8,83.39,2.87,6.49
2020,11,1,22,6.48,281.8,83.38,2.69,5.96
2020,11,1,23,7.95,282.9,83.36,2.55,5.31
2020,11,2,0,8.99,284.6,83.33,2.45,4.9
2020,11,2,1,9.3,286.2,83.32,2.41,4.83
2020,11,2,2,9.11,289.5,83.3,2.42,4.77
2020,11,2,3,7.8,294.5,83.27,2.45,4.62
2020,11,2,4,7.23,293.3,83.26,2.43,5.0
2020,11,2,5,6.72,292.5,83.24,2.41,5.31
2020,11,2,6,6.56,290.8,83.22,2.39,5.36
2020,11,2,7,6.1,289.8,83.22,2.64,7.37
2020,11,2,8,4.9,290.8,83.23,3.47,12.85
2020,11,2,9,1.67,279.6,83.21,2.64,17.21
2020,11,2,10,1.72,197.3,83.16,2.46,19.78
2020,11,2,11,1.88,199.6,83.09,2.46,21.62
2020,11,2,12,1.34,197.8,82.99,2.43,22.81
2020,11,2,13,0.82,178.6,82.9,2.4,23.36
2020,11,2,14,0.77,151.4,82.84,2.4,23.17
2020,11,2,15,1.55,132.1,82.81,3.27,21.57
2020,11,2,16,2.64,134.2,82.81,4.05,17.29
2020,11,2,17,2.58,157.2,82.82,3.33,13.39
2020,11,2,18,2.48,199.1,82.84,3.28,11.08
2020,11,2,19,3.56,245.8,82.84,3.05,10.58
2020,11,2,20,5.86,270.1,82.81,2.75,10.4
2020,11,2,21,8.12,277.1,82.79,2.6,8.96
2020,11,2,22,9.68,280.9,82.76,2.56,8.16
2020,11,2,23,10.67,284.0,82.72,2.66,8.16
2020,11,3,0,11.23,284.2,82.67,2.85,8.17
2020,11,3,1,11.51,283.6,82.64,2.98,8.15
2020,11,3,2,11.42,283.7,82.6,3.02,8.02
2020,11,3,3,11.38,283.7,82.57,3.0,7.95
2020,11,3,4,11.43,283.4,82.56,2.98,7.99
2020,11,3,5,11.31,283.4,82.56,2.99,8.05
2020,11,3,6,11.18,283.0,82.56,3.0,8.04
2020,11,3,7,10.66,282.5,82.57,3.09,9.95
2020,11,3,8,8.64,284.3,82.59,3.25,14.33
2020,11,3,9,6.46,285.3,82.57,3.3,18.02
2020,11,3,10,4.8,281.7,82.53,3.0,21.6
2020,11,3,11,2.96,258.7,82.48,2.73,23.69
2020,11,3,12,2.6,234.2,82.41,2.74,24.52
2020,11,3,13,2.67,227.6,82.35,2.84,24.69
2020,11,3,14,2.4,230.7,82.32,2.98,24.16
2020,11,3,15,1.64,235.0,82.33,4.42,22.12
2020,11,3,16,1.48,265.4,82.36,4.97,18.14
2020,11,3,17,3.0,290.7,82.4,4.19,15.79
2020,11,3,18,5.01,295.2,82.45,3.97,14.76
2020,11,3,19,6.2,294.3,82.46,3.92,13.45
2020,11,3,20,6.68,291.5,82.47,3.97,12.18
2020,11,3,21,7.13,287.0,82.49,3.92,11.59
2020,11,3,22,7.92,283.1,82.49,3.89,11.25
2020,11,3,23,8.87,282.0,82.48,3.89,10.98
2020,11,4,0,9.69,283.2,82.47,3.9,10.59
2020,11,4,1,10.24,285.2,82.47,3.94,10.05
2020,11,4,2,10.55,285.8,82.47,4.0,9.98
2020,11,4,3,10.65,286.0,82.47,4.05,9.89
2020,11,4,4,10.7,285.9,82.49,4.11,9.75
2020,11,4,5,10.73,284.9,82.53,4.16,9.65
2020,11,4,6,10.77,283.6,82.58,4.18,9.57
2020,11,4,7,10.33,282.9,82.64,4.22,11.02
2020,11,4,8,8.14,283.4,82.69,4.32,14.57
2020,11,4,9,8.67,290.3,82.71,4.47,18.12
2020,11,4,10,8.91,296.0,82.69,4.35,20.71
2020,11,4,11,7.85,296.6,82.66,4.06,22.15
2020,11,4,12,7.05,300.5,82.61,3.81,23.04
2020,11,4,13,6.55,308.9,82.58,3.65,23.37
2020,11,4,14,6.82,317.6,82.6,3.57,23.09
2020,11,4,15,7.22,324.5,82.65,3.67,21.83
2020,11,4,16,7.72,329.4,82.73,4.31,17.56
2020,11,4,17,8.74,326.0,82.82,4.18,13.58
2020,11,4,18,9.67,315.9,82.93,4.08,12.76
2020,11,4,19,10.0,306.3,83.0,4.12,12.1
2020,11,4,20,9.74,299.6,83.05,4.22,11.23
2020,11,4,21,9.57,295.5,83.09,4.27,10.43
2020,11,4,22,9.59,291.9,83.13,4.26,9.86
2020,11,4,23,9.73,287.9,83.14,4.23,9.49
2020,11,5,0,9.85,285.9,83.15,4.18,9.18
2020,11,5,1,9.86,284.0,83.16,4.11,8.86
2020,11,5,2,10.05,282.2,83.15,4.02,8.67
2020,11,5,3,10.21,281.1,83.12,3.93,8.55
2020,11,5,4,10.26,281.1,83.11,3.88,8.36
2020,11,5,5,10.3,282.6,83.11,3.84,8.19
2020,11,5,6,10.23,283.5,83.11,3.81,7.96
2020,11,5,7,9.7,283.7,83.11,3.84,9.34
2020,11,5,8,7.12,284.7,83.11,3.89,13.04
2020,11,5,9,5.05,279.9,83.08,3.79,16.89
2020,11,5,10,2.97,260.7,83.04,3.28,20.5
2020,11,5,11,1.94,232.5,82.97,3.05,22.31
2020,11,5,12,1.62,221.3,82.87,2.9,23.45
2020,11,5,13,1.3,212.5,82.78,2.8,24.07
2020,11,5,14,1.04,188.3,82.73,2.75,24.0
2020,11,5,15,1.68,143.5,82.71,3.42,22.59
2020,11,5,16,3.07,138.2,82.7,4.4,18.29
2020,11,5,17,3.41,158.2,82.69,3.84,14.21
2020,11,5,18,3.48,196.0,82.68,3.83,11.84
2020,11,5,19,4.67,236.6,82.64,3.59,11.5
2020,11,5,20,6.75,257.0,82.58,3.32,11.1
2020,11,5,21,8.4,264.7,82.52,3.14,9.83
2020,11,5,22,9.3,269.2,82.45,3.0,9.27
2020,11,5,23,9.63,272.2,82.37,2.92,8.96
2020,11,6,0,9.64,275.0,82.31,2.85,8.71
2020,11,6,1,9.47,279.6,82.25,2.88,8.34
2020,11,6,2,9.51,284.6,82.18,3.05,8.05
2020,11,6,3,9.87,289.0,82.12,3.24,7.89
2020,11,6,4,10.33,290.3,82.09,3.44,7.76
2020,11,6,5,10.15,288.4,82.06,3.48,7.8
2020,11,6,6,9.59,282.4,82.01,3.4,7.77
2020,11,6,7,9.3,275.2,81.99,3.41,9.46
2020,11,6,8,8.34,274.2,81.98,3.67,13.85
2020,11,6,9,7.24,271.3,81.95,3.45,17.58
2020,11,6,10,7.2,266.5,81.91,3.27,20.83
2020,11,6,11,4.68,254.8,81.86,3.14,22.82
2020,11,6,12,2.78,225.4,81.78,3.01,23.67
2020,11,6,13,2.13,192.7,81.71,2.94,23.53
2020,11,6,14,2.12,154.9,81.67,3.03,22.46
2020,11,6,15,2.66,118.0,81.66,4.36,20.1
2020,11,6,16,2.28,93.3,81.68,4.53,17.09
2020,11,6,17,1.27,31.4,81.72,4.31,14.33
2020,11,6,18,2.25,329.6,81.73,4.28,13.2
2020,11,6,19,3.4,305.7,81.72,4.19,12.57
2020,11,6,20,4.11,285.7,81.69,4.0,12.37
2020,11,6,21,4.7,270.1,81.67,3.85,12.34
2020,11,6,22,5.52,262.4,81.64,3.95,11.75
2020,11,6,23,5.58,259.1,81.6,4.05,11.26
2020,11,7,0,5.56,255.5,81.56,4.06,10.93
2020,11,7,1,4.95,252.7,81.53,4.23,11.12
2020,11,7,2,4.45,247.5,81.5,4.32,11.26
2020,11,7,3,4.25,247.6,81.46,4.37,11.37
2020,11,7,4,4.28,252.3,81.43,4.48,11.36
2020,11,7,5,4.75,257.2,81.42,4.69,11.06
2020,11,7,6,5.31,262.3,81.4,4.97,10.6
2020,11,7,7,5.33,266.9,81.38,5.31,11.03
2020,11,7,8,4.16,267.7,81.37,5.95,13.18
2020,11,7,9,3.05,247.5,81.31,5.84,15.45
2020,11,7,10,3.69,219.6,81.25,5.39,17.63
2020,11,7,11,4.01,204.5,81.18,5.32,19.22
2020,11,7,12,4.05,190.9,81.07,5.28,20.11
2020,11,7,13,4.02,179.7,80.99,5.27,20.43
2020,11,7,14,3.75,167.0,80.93,5.46,20.17
2020,11,7,15,3.83,155.1,80.89,6.6,18.78
2020,11,7,16,4.17,157.9,80.84,6.41,16.39
2020,11,7,17,4.94,174.2,80.78,5.71,14.14
2020,11,7,18,6.57,184.8,80.71,5.44,12.67
2020,11,7,19,8.23,185.8,80.62,5.22,11.87
2020,11,7,20,8.84,181.6,80.53,5.09,11.02
2020,11,7,21,11.02,161.8,80.31,5.09,11.02
2020,11,7,22,11.39,165.2,80.24,5.38,11.38
2020,11,7,23,10.26,170.2,80.18,5.53,10.68
2020,11,8,0,8.92,174.4,80.08,5.69,10.27
2020,11,8,1,6.47,204.3,80.09,5.78,8.92
2020,11,8,2,8.41,260.7,80.18,5.59,8.2
2020,11,8,3,10.78,275.9,80.25,4.91,7.52
2020,11,8,4,9.16,267.1,80.27,4.05,6.86
2020,11,8,5,7.32,244.0,80.32,3.55,5.47
2020,11,8,6,7.98,231.7,80.42,3.12,4.46
2020,11,8,7,8.86,240.6,80.53,2.77,5.39
2020,11,8,8,8.31,256.4,80.67,2.5,7.6
2020,11,8,9,7.6,261.5,80.78,2.38,8.64
2020,11,8,10,6.39,258.4,80.86,2.22,9.78
2020,11,8,11,5.01,248.6,80.9,2.09,10.89
2020,11,8,12,4.05,229.5,80.9,2.01,11.79
2020,11,8,13,3.65,205.0,80.88,1.94,12.41
2020,11,8,14,3.96,189.4,80.88,1.9,12.6
2020,11,8,15,4.04,183.8,80.89,1.88,12.19
2020,11,8,16,3.12,172.8,80.92,2.85,9.1
2020,11,8,17,2.42,170.2,80.98,2.53,6.74
2020,11,8,18,2.27,200.7,81.04,2.46,5.62
2020,11,8,19,2.4,232.8,81.08,2.45,4.37
2020,11,8,20,2.46,293.2,81.08,2.34,3.89
2020,11,8,21,4.44,330.9,81.08,2.53,3.94
2020,11,8,22,6.02,349.1,81.08,2.68,3.48
2020,11,8,23,7.35,355.4,81.05,2.64,2.93
2020,11,9,0,7.35,351.2,81.05,2.66,1.45
2020,11,9,1,7.34,345.7,81.09,2.69,0.3
2020,11,9,2,7.21,343.5,81.15,2.7,-0.25
2020,11,9,3,6.8,343.9,81.21,2.71,-0.61
2020,11,9,4,5.83,348.1,81.28,2.71,-1.0
2020,11,9,5,4.93,358.3,81.33,2.71,-1.33
2020,11,9,6,4.26,11.9,81.36,2.75,-1.66
2020,11,9,7,3.86,31.0,81.42,2.86,-1.53
2020,11,9,8,4.1,44.8,81.53,2.97,-0.99
2020,11,9,9,3.72,46.1,81.57,3.02,-0.29
2020,11,9,10,3.51,54.0,81.57,3.03,0.52
2020,11,9,11,2.99,82.9,81.57,3.02,1.14
2020,11,9,12,3.35,103.0,81.54,3.04,1.26
2020,11,9,13,4.01,107.3,81.52,3.05,1.44
2020,11,9,14,4.16,109.4,81.51,3.05,1.3
2020,11,9,15,3.93,109.0,81.53,3.06,0.84
2020,11,9,16,3.33,108.0,81.55,3.03,-0.19
2020,11,9,17,2.73,111.7,81.58,2.98,-1.21
2020,11,9,18,2.42,129.0,81.61,2.98,-1.87
2020,11,9,19,2.42,155.0,81.63,2.98,-2.43
2020,11,9,20,2.32,172.6,81.63,2.95,-2.63
2020,11,9,21,2.12,190.9,81.63,2.89,-2.73
2020,11,9,22,2.12,224.2,81.6,2.8,-2.85
2020,11,9,23,2.4,251.6,81.54,2.72,-2.87
2020,11,10,0,2.86,268.6,81.48,2.65,-2.83
2020,11,10,1,3.86,282.1,81.44,2.57,-2.43
2020,11,10,2,4.55,289.0,81.44,2.49,-2.36
2020,11,10,3,5.52,292.6,81.43,2.34,-2.43
2020,11,10,4,6.62,289.9,81.44,2.12,-3.04
2020,11,10,5,7.96,286.3,81.46,1.85,-4.16
2020,11,10,6,8.3,284.7,81.46,1.63,-4.9
2020,11,10,7,7.96,284.5,81.45,1.58,-4.12
2020,11,10,8,8.8,282.9,81.44,1.65,-1.06
2020,11,10,9,10.25,281.2,81.42,1.68,0.86
2020,11,10,10,10.25,280.3,81.38,1.72,2.52
2020,11,10,11,9.96,280.5,81.34,1.78,3.88
2020,11,10,12,9.58,281.4,81.3,1.84,4.77
2020,11,10,13,9.15,283.2,81.29,1.87,5.13
2020,11,10,14,8.87,285.6,81.32,1.9,4.85
2020,11,10,15,8.52,288.5,81.39,1.89,3.82
2020,11,10,16,7.71,293.1,81.46,2.02,1.05
2020,11,10,17,7.2,295.1,81.53,1.85,-2.1
2020,11,10,18,6.65,291.2,81.58,1.81,-2.21
