-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2020 through 12/31/2024 in LST
Location: Latitude  39.739   Longitude -103.821 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 1622.59 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
PS        MERRA-2 Surface Pressure (kPa) 
QV2M      MERRA-2 Specific Humidity at 2 Meters (g/kg) 
T2M       MERRA-2 Temperature at 2 Meters (C) 
-END HEADER-
YEAR,MO,DY,HR,WS50M,WD50M,PS,QV2M,T2M
2020,6,30,19,9.65,57.2,83.31,5.6,22.08
2020,6,30,20,9.67,63.6,83.42,5.56,20.32
2020,6,30,21,8.02,67.3,83.5,5.65,18.6
2020,6,30,22,6.66,65.1,83.58,5.82,17.02
2020,6,30,23,5.8,59.5,83.63,5.9,15.89
2020,7,1,0,5.03,58.2,83.69,5.87,14.96
2020,7,1,1,4.42,64.8,83.74,5.8,14.09
2020,7,1,2,3.78,73.6,83.77,5.69,13.37
2020,7,1,3,3.33,84.8,83.79,5.57,12.79
2020,7,1,4,3.2,101.2,83.82,5.45,12.43
2020,7,1,5,3.06,121.8,83.86,5.46,14.93
2020,7,1,6,5.58,111.3,83.89,4.64,18.4
2020,7,1,7,5.82,127.5,83.91,4.24,21.44
2020,7,1,8,5.72,150.9,83.91,4.76,23.98
2020,7,1,9,5.86,160.1,83.89,5.03,26.16
2020,7,1,10,6.07,161.1,83.85,4.84,28.02
2020,7,1,11,6.47,160.5,83.8,4.56,29.46
2020,7,1,12,7.03,160.4,83.73,4.35,30.5
2020,7,1,13,7.68,159.7,83.68,4.24,31.14
2020,7,1,14,8.37,157.7,83.63,4.25,31.35
2020,7,1,15,9.06,155.5,83.59,4.31,31.06
2020,7,1,16,9.71,153.3,83.56,4.36,30.29
2020,7,1,17,10.27,150.2,83.55,4.44,29.04
2020,7,1,18,10.47,144.7,83.58,4.76,26.97
2020,7,1,19,10.38,138.4,83.62,5.55,23.83
2020,7,1,20,10.22,135.2,83.69,6.68,22.28
2020,7,1,21,9.92,134.5,83.74,8.22,21.28
2020,7,1,22,9.58,133.8,83.76,9.87,20.43
2020,7,1,23,9.42,133.9,83.76,11.39,19.75
2020,7,2,0,9.24,135.7,83.76,12.55,19.15
2020,7,2,1,9.12,140.2,83.76,13.19,18.61
2020,7,2,2,8.71,148.2,83.77,13.45,17.93
2020,7,2,3,8.1,158.4,83.8,13.45,17.01
2020,7,2,4,7.43,169.2,83.83,13.22,16.14
2020,7,2,5,6.88,179.3,83.85,12.53,16.99
2020,7,2,6,6.21,188.1,83.87,11.28,19.29
2020,7,2,7,5.28,198.0,83.88,9.37,23.07
2020,7,2,8,4.68,213.9,83.89,6.73,27.57
2020,7,2,9,4.15,220.0,83.87,4.74,31.15
2020,7,2,10,3.97,208.9,83.83,4.22,33.23
2020,7,2,11,4.45,195.8,83.77,4.06,34.67
2020,7,2,12,5.28,185.9,83.7,3.99,35.55
2020,7,2,13,6.37,179.1,83.65,3.93,35.96
2020,7,2,14,7.16,172.9,83.61,3.94,35.64
2020,7,2,15,7.72,165.1,83.58,4.01,34.94
2020,7,2,16,8.87,154.1,83.58,4.22,33.72
2020,7,2,17,10.75,140.8,83.62,5.22,31.58
2020,7,2,18,12.47,133.5,83.71,7.81,28.39
2020,7,2,19,12.44,134.5,83.79,10.4,25.51
2020,7,2,20,10.82,141.5,83.86,11.08,24.12
2020,7,2,21,9.51,147.0,83.88,10.5,23.06
2020,7,2,22,9.38,151.1,83.91,9.98,21.98
2020,7,2,23,10.57,157.3,83.94,10.06,21.04
2020,7,3,0,10.33,161.8,83.95,10.88,19.94
2020,7,3,1,9.75,166.7,83.93,11.66,19.26
2020,7,3,2,8.8,174.7,83.92,12.03,18.69
2020,7,3,3,7.32,187.7,83.92,12.03,17.76
2020,7,3,4,5.91,209.0,83.94,11.74,16.74
2020,7,3,5,4.33,238.4,83.97,11.13,17.77
2020,7,3,6,3.12,268.3,84.01,10.06,20.56
2020,7,3,7,2.36,315.0,84.05,8.89,24.22
2020,7,3,8,2.33,27.1,84.08,7.82,27.97
2020,7,3,9,3.09,75.6,84.09,7.17,31.0
2020,7,3,10,3.34,98.4,84.07,7.3,32.59
2020,7,3,11,3.67,112.2,84.03,7.52,33.81
2020,7,3,12,4.23,117.9,83.97,7.75,34.62
2020,7,3,13,4.97,119.3,83.93,8.03,34.95
2020,7,3,14,5.89,120.8,83.88,8.08,35.02
2020,7,3,15,6.67,124.4,83.85,7.98,34.62
2020,7,3,16,6.59,134.0,83.85,8.09,33.44
2020,7,3,17,6.07,149.0,83.92,8.56,30.89
2020,7,3,18,5.35,146.0,84.03,10.23,27.2
2020,7,3,19,5.11,131.1,84.09,12.7,24.55
2020,7,3,20,4.78,131.1,84.18,14.11,22.55
2020,7,3,21,4.19,140.8,84.24,14.55,20.86
2020,7,3,22,4.04,159.9,84.32,14.79,20.02
2020,7,3,23,4.88,156.2,84.33,14.85,19.75
2020,7,4,0,7.04,165.2,84.29,14.74,19.64
2020,7,4,1,8.51,176.2,84.27,14.56,19.6
2020,7,4,2,8.93,184.5,84.19,14.15,19.27
2020,7,4,3,8.69,198.9,84.12,13.64,18.64
2020,7,4,4,8.1,217.4,84.06,13.14,17.94
2020,7,4,5,6.86,231.6,84.04,12.82,18.03
2020,7,4,6,6.4,236.3,84.07,12.41,20.0
2020,7,4,7,4.96,225.7,84.07,11.62,23.34
2020,7,4,8,3.97,191.3,84.04,10.35,26.84
2020,7,4,9,4.97,161.6,84.01,9.32,29.33
2020,7,4,10,6.78,149.6,83.99,8.78,30.84
2020,7,4,11,8.42,148.0,83.95,8.68,31.78
2020,7,4,12,9.46,149.8,83.91,8.87,32.18
2020,7,4,13,9.94,151.4,83.88,9.2,32.19
2020,7,4,14,9.91,150.8,83.87,9.82,31.43
2020,7,4,15,9.61,149.9,83.86,10.43,30.08
2020,7,4,16,8.92,151.7,83.87,10.95,28.25
2020,7,4,17,7.35,159.4,83.94,11.56,25.91
2020,7,4,18,5.45,173.3,84.02,12.38,23.36
2020,7,4,19,4.5,190.1,84.07,13.16,21.31
2020,7,4,20,3.85,201.6,84.09,13.52,20.26
2020,7,4,21,3.73,202.7,84.11,13.72,19.66
2020,7,4,22,4.03,189.4,84.1,13.89,19.17
2020,7,4,23,4.8,187.7,84.08,13.95,18.73
2020,7,5,0,5.27,188.1,84.04,13.94,18.31
2020,7,5,1,4.95,190.8,84.01,13.86,17.92
2020,7,5,2,4.26,197.9,84.0,13.71,17.48
2020,7,5,3,3.95,200.6,83.99,13.47,17.11
2020,7,5,4,4.09,200.3,83.98,13.16,16.81
2020,7,5,5,4.35,200.3,83.99,12.88,17.44
2020,7,5,6,4.63,194.6,84.02,12.89,19.07
2020,7,5,7,5.03,178.7,84.03,12.65,21.93
2020,7,5,8,5.36,163.6,84.03,11.61,24.68
2020,7,5,9,5.75,157.0,84.02,10.22,26.83
2020,7,5,10,5.88,155.9,84.01,9.05,28.62
2020,7,5,11,5.75,157.0,83.97,8.28,29.99
2020,7,5,12,5.53,157.7,83.91,7.78,30.94
2020,7,5,13,5.45,156.5,83.85,7.51,31.48
2020,7,5,14,5.35,153.5,83.79,7.37,31.64
2020,7,5,15,5.35,149.9,83.74,7.26,31.37
2020,7,5,16,5.16,151.4,83.72,7.23,30.63
2020,7,5,17,4.79,161.9,83.74,7.4,29.36
2020,7,5,18,5.44,170.5,83.79,9.05,26.6
2020,7,5,19,7.02,176.6,83.84,9.29,23.42
2020,7,5,20,7.97,185.3,83.89,9.12,22.57
2020,7,5,21,8.06,193.4,83.92,9.37,21.38
2020,7,5,22,8.13,197.7,83.93,9.68,20.21
2020,7,5,23,8.43,198.8,83.94,9.92,19.21
2020,7,6,0,8.81,198.1,83.95,10.12,18.5
2020,7,6,1,8.96,197.9,83.95,10.3,17.94
2020,7,6,2,8.9,198.8,83.95,10.5,17.42
2020,7,6,3,8.76,199.9,83.95,10.63,16.96
2020,7,6,4,8.65,201.3,83.95,10.62,16.68
2020,7,6,5,7.9,201.9,83.96,10.55,18.01
2020,7,6,6,7.98,198.0,83.97,10.58,21.11
2020,7,6,7,8.8,195.6,83.98,10.51,24.68
2020,7,6,8,7.99,192.9,83.97,10.17,27.37
2020,7,6,9,7.0,189.2,83.95,9.59,29.77
2020,7,6,10,6.06,184.9,83.92,8.83,31.75
2020,7,6,11,5.19,178.1,83.87,8.13,33.31
2020,7,6,12,4.66,166.1,83.81,7.6,34.41
2020,7,6,13,4.87,152.1,83.75,7.21,35.0
2020,7,6,14,5.88,146.1,83.7,6.96,35.01
2020,7,6,15,7.03,149.9,83.67,6.84,34.45
2020,7,6,16,7.74,159.9,83.66,6.91,33.35
2020,7,6,17,8.08,175.7,83.71,7.3,31.47
2020,7,6,18,7.83,190.7,83.79,8.09,28.69
2020,7,6,19,7.69,189.4,83.87,8.72,25.93
2020,7,6,20,8.53,172.4,83.92,8.69,25.06
2020,7,6,21,10.42,170.2,83.92,8.73,24.47
2020,7,6,22,11.18,178.9,83.92,9.01,23.45
2020,7,6,23,10.75,188.3,83.92,9.28,22.3
2020,7,7,0,10.23,195.1,83.9,9.48,21.33
2020,7,7,1,10.04,200.1,83.86,9.58,20.77
2020,7,7,2,9.96,203.0,83.82,9.55,20.46
2020,7,7,3,10.06,204.4,83.79,9.38,20.2
2020,7,7,4,10.17,204.3,83.78,9.19,20.03
2020,7,7,5,9.44,201.8,83.78,9.17,21.62
2020,7,7,6,8.42,195.2,83.78,9.43,24.62
2020,7,7,7,10.62,201.8,83.77,9.49,28.94
2020,7,7,8,10.56,198.4,83.74,8.79,31.4
2020,7,7,9,10.28,191.7,83.71,8.36,32.91
2020,7,7,10,10.38,186.2,83.65,8.18,34.16
2020,7,7,11,10.72,180.9,83.59,8.12,35.07
2020,7,7,12,11.26,175.5,83.51,8.05,35.57
2020,7,7,13,11.87,171.7,83.44,7.89,35.65
2020,7,7,14,12.33,171.6,83.37,7.54,35.44
2020,7,7,15,12.27,176.2,83.34,7.27,34.64
2020,7,7,16,11.67,185.4,83.35,7.49,33.13
2020,7,7,17,11.01,192.4,83.41,8.31,30.77
2020,7,7,18,10.18,187.3,83.49,9.68,27.44
2020,7,7,19,9.69,164.9,83.53,11.37,24.1
2020,7,7,20,11.57,157.1,83.56,12.37,22.71
2020,7,7,21,12.27,163.1,83.52,12.57,22.44
2020,7,7,22,12.31,164.6,83.52,12.44,21.74
2020,7,7,23,11.59,166.2,83.51,12.3,21.01
2020,7,8,0,11.14,171.2,83.47,12.18,20.45
2020,7,8,1,10.79,176.0,83.41,11.98,19.84
2020,7,8,2,9.52,183.8,83.37,11.58,18.89
2020,7,8,3,7.91,202.0,83.35,10.66,17.75
2020,7,8,4,6.42,238.0,83.37,9.36,16.36
2020,7,8,5,6.68,277.1,83.42,7.11,17.59
2020,7,8,6,6.85,299.1,83.46,5.12,20.11
2020,7,8,7,7.36,313.3,83.48,4.69,23.29
2020,7,8,8,7.39,321.4,83.5,5.67,26.47
2020,7,8,9,6.7,324.1,83.5,5.98,29.51
2020,7,8,10,5.55,324.9,83.49,5.44,32.08
2020,7,8,11,4.16,328.6,83.45,4.83,33.81
2020,7,8,12,2.91,336.5,83.4,4.34,34.9
2020,7,8,13,1.96,352.1,83.35,3.96,35.44
2020,7,8,14,1.58,24.0,83.31,3.74,35.53
2020,7,8,15,2.01,56.8,83.26,3.67,35.13
2020,7,8,16,3.02,72.3,83.24,3.71,34.21
2020,7,8,17,4.29,75.5,83.26,4.13,32.65
2020,7,8,18,5.82,76.0,83.32,6.85,28.65
2020,7,8,19,6.57,80.3,83.37,6.86,25.71
2020,7,8,20,6.79,85.6,83.43,6.71,24.6
2020,7,8,21,6.69,88.6,83.44,6.7,23.51
2020,7,8,22,6.16,90.0,83.45,6.84,22.15
2020,7,8,23,5.34,91.0,83.46,6.9,20.63
2020,7,9,0,4.17,86.6,83.46,6.95,19.85
2020,7,9,1,2.85,57.3,83.47,6.95,19.73
2020,7,9,2,3.73,6.0,83.5,7.27,17.78
2020,7,9,3,5.89,346.3,83.55,7.47,16.17
2020,7,9,4,7.15,336.8,83.62,7.54,15.45
2020,7,9,5,6.69,325.6,83.68,7.3,16.64
2020,7,9,6,5.51,319.0,83.74,6.98,18.9
2020,7,9,7,4.71,323.7,83.78,6.99,21.95
2020,7,9,8,3.04,350.5,83.81,6.96,25.31
2020,7,9,9,1.96,38.2,83.83,6.59,28.54
2020,7,9,10,1.77,73.3,83.81,6.42,30.82
2020,7,9,11,2.53,98.6,83.77,6.45,32.31
2020,7,9,12,3.98,110.8,83.71,6.55,33.31
2020,7,9,13,5.76,117.9,83.65,6.77,33.74
2020,7,9,14,7.17,123.3,83.59,7.03,33.62
2020,7,9,15,7.86,126.9,83.56,7.25,33.06
2020,7,9,16,8.26,128.3,83.57,7.56,32.11
2020,7,9,17,8.89,127.7,83.59,8.18,30.69
2020,7,9,18,9.7,124.5,83.64,9.41,28.48
2020,7,9,19,10.57,122.5,83.72,11.02,25.86
2020,7,9,20,10.71,123.8,83.84,12.35,24.23
2020,7,9,21,10.41,127.4,83.92,13.07,22.84
2020,7,9,22,9.82,134.2,83.97,13.43,21.68
2020,7,9,23,9.42,140.3,84.01,13.58,20.71
2020,7,10,0,9.07,146.2,84.03,13.75,19.86
2020,7,10,1,8.66,151.4,84.04,14.08,19.06
2020,7,10,2,7.8,156.9,84.06,14.46,18.37
2020,7,10,3,6.44,164.9,84.07,14.67,18.11
2020,7,10,4,5.49,174.5,84.07,14.73,18.05
2020,7,10,5,5.17,181.9,84.09,14.9,18.66
2020,7,10,6,6.08,186.5,84.12,15.18,20.39
2020,7,10,7,5.78,192.6,84.13,14.67,23.35
2020,7,10,8,4.76,195.2,84.13,13.83,26.45
2020,7,10,9,3.24,198.9,84.1,11.33,29.97
2020,7,10,10,1.93,205.1,84.07,8.38,32.72
2020,7,10,11,1.15,211.5,84.02,6.5,34.39
2020,7,10,12,0.64,207.0,83.97,5.45,35.4
2020,7,10,13,0.41,166.0,83.93,4.81,35.98
2020,7,10,14,1.0,129.7,83.89,4.45,36.22
2020,7,10,15,2.03,125.8,83.86,4.35,35.98
2020,7,10,16,3.54,129.3,83.83,4.5,35.18
2020,7,10,17,5.46,137.4,83.84,5.16,33.6
2020,7,10,18,8.09,145.8,83.88,7.12,29.92
2020,7,10,19,9.98,158.7,83.94,8.27,26.66
2020,7,10,20,10.01,171.8,84.02,8.94,25.44
2020,7,10,21,9.84,182.0,84.05,9.26,24.45
2020,7,10,22,9.47,188.7,84.07,9.47,23.58
2020,7,10,23,8.88,196.4,84.07,9.67,22.58
2020,7,11,0,7.88,209.5,84.07,9.75,21.51
2020,7,11,1,6.2,236.6,84.08,9.53,20.67
2020,7,11,2,5.99,290.6,84.11,8.7,20.08
2020,7,11,3,8.4,325.1,84.18,7.0,19.48
2020,7,11,4,8.89,333.6,84.27,5.87,17.98
2020,7,11,5,8.46,335.3,84.36,6.76,17.56
2020,7,11,6,8.65,350.8,84.43,10.24,19.47
2020,7,11,7,8.24,358.1,84.48,11.71,22.13
2020,7,11,8,7.75,1.8,84.5,11.33,24.91
2020,7,11,9,7.21,4.3,84.49,9.95,27.71
2020,7,11,10,6.45,6.4,84.46,8.76,29.97
2020,7,11,11,5.64,10.2,84.41,7.86,31.74
2020,7,11,12,4.87,17.7,84.35,7.08,33.05
2020,7,11,13,4.32,32.0,84.27,6.42,33.9
2020,7,11,14,4.47,51.5,84.19,5.95,34.22
2020,7,11,15,5.07,69.7,84.13,5.72,33.88
2020,7,11,16,5.51,84.0,84.1,5.79,33.0
2020,7,11,17,6.19,94.7,84.1,6.13,31.55
2020,7,11,18,7.69,100.9,84.13,7.11,28.75
2020,7,11,19,9.46,109.9,84.18,8.11,25.68
2020,7,11,20,9.98,124.0,84.23,9.1,24.69
2020,7,11,21,9.97,138.4,84.24,10.16,23.68
2020,7,11,22,9.53,148.8,84.25,11.0,22.92
2020,7,11,23,8.86,156.6,84.24,11.61,22.12
2020,7,12,0,8.88,162.9,84.22,12.05,21.42
2020,7,12,1,9.02,170.9,84.2,12.32,20.71
2020,7,12,2,8.97,180.4,84.19,12.53,19.98
2020,7,12,3,9.0,186.3,84.19,12.72,19.3
2020,7,12,4,9.1,188.5,84.19,13.0,18.8
2020,7,12,5,10.03,189.5,84.17,13.44,19.48
2020,7,12,6,11.23,190.8,84.14,13.58,21.73
2020,7,12,7,11.05,192.5,84.08,12.87,24.98
2020,7,12,8,10.28,193.1,84.01,12.25,27.89
2020,7,12,9,9.51,193.4,83.94,12.15,30.07
2020,7,12,10,9.21,195.7,83.9,11.91,32.04
2020,7,12,11,8.48,197.6,83.83,11.45,33.74
2020,7,12,12,7.1,197.5,83.75,10.8,35.13
2020,7,12,13,5.98,202.0,83.67,10.09,35.96
2020,7,12,14,5.87,228.2,83.64,9.6,35.45
2020,7,12,15,7.68,259.7,83.72,9.58,31.69
2020,7,12,16,5.96,264.7,83.82,9.59,28.15
2020,7,12,17,2.71,186.8,83.75,9.52,26.06
2020,7,12,18,5.06,176.6,83.68,10.02,24.12
2020,7,12,19,6.05,193.1,83.65,10.36,21.8
2020,7,12,20,6.52,194.2,83.65,9.82,20.87
2020,7,12,21,6.64,193.6,83.65,9.38,20.14
2020,7,12,22,6.34,219.2,83.7,9.55,19.89
2020,7,12,23,6.26,249.0,83.72,9.73,20.36
2020,7,13,0,4.98,258.4,83.65,9.34,20.01
2020,7,13,1,4.59,255.8,83.58,8.97,19.37
2020,7,13,2,4.97,251.7,83.53,8.61,19.02
2020,7,13,3,5.23,247.3,83.51,8.25,18.79
2020,7,13,4,5.74,240.9,83.49,7.97,18.54
2020,7,13,5,7.01,251.5,83.52,8.15,21.1
2020,7,13,6,7.04,283.6,83.6,7.61,25.12
2020,7,13,7,7.28,317.7,83.64,7.33,27.66
2020,7,13,8,7.01,351.6,83.62,6.62,29.62
2020,7,13,9,5.13,15.6,83.59,6.03,32.1
2020,7,13,10,1.3,37.8,83.58,5.68,34.56
2020,7,13,11,2.62,191.2,83.54,5.57,35.82
2020,7,13,12,5.49,195.5,83.48,5.7,36.26
2020,7,13,13,6.14,195.7,83.41,5.93,36.44
2020,7,13,14,5.21,197.2,83.37,6.12,36.35
2020,7,13,15,4.32,191.8,83.33,6.11,35.84
2020,7,13,16,4.03,188.0,83.3,6.06,34.95
2020,7,13,17,3.52,191.0,83.31,6.17,33.54
2020,7,13,18,2.64,182.6,83.33,9.33,30.01
2020,7,13,19,3.12,160.1,83.32,8.5,27.03
2020,7,13,20,4.62,171.2,83.29,8.53,24.86
2020,7,13,21,6.36,218.9,83.32,8.96,23.32
2020,7,13,22,11.05,269.6,83.51,9.72,23.49
2020,7,13,23,12.25,295.7,83.6,11.08,21.42
2020,7,14,0,10.52,293.5,83.68,11.95,19.22
2020,7,14,1,7.37,265.6,83.72,11.69,18.42
2020,7,14,2,4.37,221.8,83.62,11.37,18.42
2020,7,14,3,3.43,212.9,83.53,11.29,18.11
2020,7,14,4,4.39,247.2,83.55,11.24,17.02
2020,7,14,5,4.33,268.0,83.58,11.11,17.84
2020,7,14,6,4.32,312.2,83.64,11.02,20.17
2020,7,14,7,5.58,342.4,83.7,10.89,22.68
2020,7,14,8,5.46,356.4,83.77,10.95,23.87
2020,7,14,9,4.49,4.2,83.83,11.26,24.83
2020,7,14,10,3.25,14.2,83.87,11.55,25.85
2020,7,14,11,2.47,39.1,83.85,11.67,26.4
2020,7,14,12,2.52,70.8,83.8,11.71,26.96
2020,7,14,13,2.8,89.0,83.77,11.72,27.23
2020,7,14,14,2.55,99.5,83.77,11.63,27.03
2020,7,14,15,2.06,110.5,83.78,11.74,25.87
2020,7,14,16,3.86,129.4,83.74,12.07,24.29
2020,7,14,17,7.08,124.6,83.75,12.46,22.6
2020,7,14,18,8.49,120.3,83.77,12.99,21.13
2020,7,14,19,7.75,121.9,83.81,13.54,19.97
2020,7,14,20,6.64,130.0,83.87,13.98,19.21
2020,7,14,21,6.82,138.3,83.9,14.16,18.44
2020,7,14,22,7.07,146.3,83.93,14.03,17.87
2020,7,14,23,6.25,158.5,83.96,13.85,17.49
2020,7,15,0,5.34,169.4,83.96,13.76,17.4
2020,7,15,1,4.6,178.5,83.97,13.64,17.47
2020,7,15,2,4.28,185.8,83.98,13.63,17.46
2020,7,15,3,5.13,178.2,83.94,13.55,17.29
2020,7,15,4,5.44,174.0,83.88,13.31,16.9
2020,7,15,5,4.81,189.7,83.91,13.04,17.13
2020,7,15,6,4.69,217.7,83.92,12.44,19.09
2020,7,15,7,3.59,263.1,83.95,11.18,22.69
2020,7,15,8,4.29,327.0,84.01,10.25,25.67
2020,7,15,9,5.4,352.3,84.07,10.02,27.02
2020,7,15,10,5.32,3.1,84.1,10.02,27.75
2020,7,15,11,4.62,9.0,84.1,9.87,28.38
2020,7,15,12,3.78,16.0,84.07,9.55,29.03
2020,7,15,13,3.29,32.3,84.03,9.3,29.42
2020,7,15,14,3.34,49.7,83.97,9.04,29.66
2020,7,15,15,3.69,60.1,83.89,8.77,29.43
2020,7,15,16,3.6,84.7,83.85,8.7,28.52
2020,7,15,17,5.65,147.4,83.96,9.28,26.71
2020,7,15,18,9.08,167.1,84.06,10.91,23.81
2020,7,15,19,10.89,177.2,84.11,12.88,21.43
2020,7,15,20,11.0,182.9,84.09,14.02,20.24
2020,7,15,21,10.0,188.5,84.01,14.11,19.91
2020,7,15,22,10.18,190.3,83.96,13.9,19.8
2020,7,15,23,11.02,188.4,83.94,13.88,19.72
2020,7,16,0,11.47,191.3,83.94,14.02,19.44
2020,7,16,1,11.82,197.5,83.92,13.88,18.98
2020,7,16,2,11.6,201.6,83.88,13.47,18.46
2020,7,16,3,10.87,202.4,83.88,13.21,17.91
2020,7,16,4,10.12,200.6,83.89,12.92,17.44
2020,7,16,5,8.18,197.1,83.93,12.64,17.99
2020,7,16,6,7.83,197.9,83.95,12.22,20.55
2020,7,16,7,7.15,201.8,83.96,11.61,24.35
2020,7,16,8,5.56,206.9,83.95,10.59,27.9
2020,7,16,9,4.28,209.9,83.94,9.37,30.86
2020,7,16,10,3.21,207.7,83.91,8.33,32.99
2020,7,16,11,2.91,193.7,83.87,7.67,34.39
2020,7,16,12,3.73,179.5,83.82,7.47,34.88
2020,7,16,13,5.39,174.7,83.78,7.66,34.82
2020,7,16,14,7.6,177.8,83.74,7.86,34.38
2020,7,16,15,9.01,187.8,83.75,7.99,33.59
2020,7,16,16,8.41,207.6,83.83,8.16,31.52
2020,7,16,17,7.04,232.8,83.93,8.61,28.61
2020,7,16,18,5.75,254.2,84.01,9.7,25.22
2020,7,16,19,4.2,274.6,84.08,10.39,22.17
2020,7,16,20,2.62,298.2,84.11,10.64,20.72
2020,7,16,21,2.28,309.8,84.09,10.83,20.55
2020,7,16,22,2.66,268.7,84.08,10.8,20.53
2020,7,16,23,5.15,238.7,84.07,10.53,20.6
2020,7,17,0,6.7,235.8,84.01,10.27,20.81
2020,7,17,1,7.23,238.1,83.93,10.17,20.77
2020,7,17,2,7.78,240.3,83.88,10.19,20.08
2020,7,17,3,8.11,240.8,83.88,10.28,19.23
2020,7,17,4,7.97,242.8,83.9,10.18,18.67
2020,7,17,5,6.84,246.8,83.93,9.94,20.04
2020,7,17,6,4.96,249.8,83.96,9.73,22.87
2020,7,17,7,4.28,262.1,83.97,9.3,26.82
2020,7,17,8,3.7,292.4,83.96,8.68,29.53
2020,7,17,9,4.1,324.3,83.95,8.18,31.69
2020,7,17,10,4.68,342.3,83.91,7.73,33.42
2020,7,17,11,4.72,352.3,83.87,7.23,34.71
2020,7,17,12,4.32,0.3,83.81,6.68,35.58
2020,7,17,13,3.72,8.3,83.77,6.15,36.04
2020,7,17,14,3.09,16.6,83.73,5.75,36.04
2020,7,17,15,2.46,24.8,83.7,5.52,35.6
2020,7,17,16,1.82,25.7,83.68,5.38,34.68
2020,7,17,17,1.23,18.4,83.69,5.75,33.28
2020,7,17,18,0.57,10.1,83.71,8.66,30.73
2020,7,17,19,0.93,252.5,83.72,7.78,28.72
2020,7,17,20,3.15,253.2,83.76,7.93,27.41
2020,7,17,21,6.16,257.0,83.78,8.42,24.83
2020,7,17,22,8.72,262.6,83.78,8.46,24.12
2020,7,17,23,9.11,266.9,83.75,8.5,23.9
2020,7,18,0,8.84,267.7,83.72,8.29,23.51
2020,7,18,1,8.5,266.2,83.72,8.26,23.21
2020,7,18,2,8.05,268.1,83.74,8.61,22.87
2020,7,18,3,7.38,276.1,83.75,9.08,22.26
2020,7,18,4,6.61,285.5,83.74,9.28,21.67
2020,7,18,5,5.81,291.1,83.73,9.16,22.63
2020,7,18,6,4.11,305.6,83.74,9.14,25.38
2020,7,18,7,2.38,341.4,83.75,9.25,28.8
2020,7,18,8,2.19,12.6,83.77,9.1,31.32
2020,7,18,9,2.35,27.9,83.77,8.78,33.2
2020,7,18,10,2.52,38.9,83.76,8.41,34.5
2020,7,18,11,2.48,50.7,83.73,8.02,34.88
2020,7,18,12,2.37,68.0,83.7,7.66,34.74
2020,7,18,13,2.69,93.0,83.67,7.38,34.42
2020,7,18,14,3.73,107.0,83.63,7.35,34.25
2020,7,18,15,4.76,114.5,83.62,7.69,33.99
2020,7,18,16,5.28,115.0,83.63,8.15,33.53
2020,7,18,17,5.98,110.3,83.68,8.52,31.9
2020,7,18,18,7.09,105.2,83.74,9.26,29.26
2020,7,18,19,7.59,94.9,83.82,9.71,26.24
2020,7,18,20,7.65,87.7,83.9,9.78,24.88
2020,7,18,21,7.23,85.9,83.94,9.93,23.63
2020,7,18,22,7.36,88.5,83.97,10.11,22.72
2020,7,18,23,7.63,97.2,83.98,10.38,21.96
2020,7,19,0,7.47,103.2,83.99,10.87,21.13
2020,7,19,1,8.05,107.0,83.99,11.51,20.32
2020,7,19,2,7.12,108.7,83.98,12.23,19.56
2020,7,19,3,5.67,105.9,83.98,12.72,18.74
2020,7,19,4,4.58,105.7,83.98,12.93,18.16
2020,7,19,5,3.66,114.7,83.99,13.07,18.38
2020,7,19,6,3.06,131.0,83.99,13.17,19.39
2020,7,19,7,2.46,148.1,83.99,13.1,21.19
2020,7,19,8,2.15,159.5,83.98,13.01,23.6
2020,7,19,9,2.31,164.2,83.98,12.66,26.57
2020,7,19,10,2.83,161.2,83.97,12.15,29.22
2020,7,19,11,3.71,158.0,83.92,11.56,31.32
2020,7,19,12,4.85,159.1,83.86,10.99,32.57
2020,7,19,13,5.84,163.0,83.8,10.51,33.18
2020,7,19,14,7.06,167.1,83.73,9.83,33.27
2020,7,19,15,7.77,169.5,83.67,9.18,32.82
2020,7,19,16,7.15,177.4,83.64,9.02,31.9
2020,7,19,17,5.75,206.3,83.69,9.66,29.47
2020,7,19,18,5.38,255.9,83.82,10.87,25.44
2020,7,19,19,4.4,267.5,83.96,11.38,22.22
2020,7,19,20,3.0,198.9,84.0,11.33,20.87
2020,7,19,21,5.91,155.2,83.94,11.89,20.38
2020,7,19,22,8.29,157.0,83.9,12.8,20.52
2020,7,19,23,9.09,164.2,83.85,13.19,20.8
2020,7,20,0,8.82,175.5,83.8,13.11,20.52
2020,7,20,1,9.14,190.3,83.75,13.08,20.07
2020,7,20,2,9.29,202.2,83.7,13.27,19.3
2020,7,20,3,8.51,211.0,83.68,13.46,18.23
2020,7,20,4,7.29,222.1,83.68,13.3,17.4
2020,7,20,5,5.78,241.6,83.69,12.75,17.79
2020,7,20,6,4.28,274.2,83.72,12.07,19.78
2020,7,20,7,4.84,313.5,83.75,10.69,23.32
2020,7,20,8,4.97,339.9,83.78,9.31,26.02
